evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
6fc0b96c9c74d29ff451fe1c11144fe20b534fec,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-45,3","+45,31",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
82816676681f4668ee3810591ba3e8c1b536ce5e,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-45,29","+45,30",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
7669104f7104043b70161f940e0e16b067e02c4b,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,28","+41,29",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
56c613a669c73aa07e31c16e71caa44c6898f12a,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,27","+41,28",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
b4860ccebbd8b54f675814f063009739edff388f,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,27","+41,27",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
4d7b5b3b5eff925a3547f951ae029d7262ca7c61,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,26","+41,27",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
8fda6a562e699528d667781ff5403745bdf27bb2,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,25","+41,26",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
cf5f1d723c484b8b513936b56917dab8a54915ac,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-41,24","+41,25",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
123b0a64e78d154e4c326c845239136e1129c7aa,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,-76,"+76,4",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
bf020dfe7b58f6f08ac43327b93c364b8cd89a12,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-41,9","+41,2",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
23687c6336d488bab79cb69c0b5a7c6cfb816d20,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-41,26","+41,9",a/lib/WebpackOptionsApply.js,b/lib/WebpackOptionsApply.js
7b02084bc55ac9f2c2cb1aab4e8814ce47c4686d,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-100,3","+101,6",a/lib/optimize/ModuleConcatenationPlugin.js,b/lib/optimize/ModuleConcatenationPlugin.js
3cf01999b598874721d4353bb5d85c98f3f86768,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-100,2","+100,3",a/lib/optimize/ModuleConcatenationPlugin.js,b/lib/optimize/ModuleConcatenationPlugin.js
287c2b7ef185d5d2af1364633f01bd7a5ac3e821,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-63,2","+63,2",a/lib/optimize/ModuleConcatenationPlugin.js,b/lib/optimize/ModuleConcatenationPlugin.js
eb63cf80d6f2102270c2babfb620cfd78a2a33cb,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,-346,"+346,3",a/lib/optimize/ModuleConcatenationPlugin.js,b/lib/optimize/ModuleConcatenationPlugin.js
287c2b7ef185d5d2af1364633f01bd7a5ac3e821,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-283,35","+283,37",a/lib/optimize/ModuleConcatenationPlugin.js,b/lib/optimize/ModuleConcatenationPlugin.js
fe80339d71639e9008e9be5400ea31467ff0c3fe,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-757,1","+758,1",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
255b3b460de20e5984b191280e004656ef81bc70,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-681,1","+683,1",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
fe80339d71639e9008e9be5400ea31467ff0c3fe,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,left,"-772,1","+773,12",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
255b3b460de20e5984b191280e004656ef81bc70,b66143f706112ee56df2b67361f49aa05d9dbc24,251605e0cc987b362cf97240ff34b37603d50dc4,b72b96a2bc5d2c7a308d0943567e0db191d3c358,right,"-696,1","+699,16",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
0232674f9c3b405c515f728aff7fac237e3ac335,d29ecdb4573f0d4d2428e48cf057f718c213b9a8,cd6968837553b8c30ffe47d51480baa74ca820a4,685a0626cb10664133ef2fb2e2f9f4cb3971402a,left,"-63,1","+81,6",a/lib/APIPlugin.js,b/lib/APIPlugin.js
6097c5f993991ac9ff8a233261ff5a7ee06f9776,d29ecdb4573f0d4d2428e48cf057f718c213b9a8,cd6968837553b8c30ffe47d51480baa74ca820a4,685a0626cb10664133ef2fb2e2f9f4cb3971402a,left,"-51,16","+55,10",a/lib/APIPlugin.js,b/lib/APIPlugin.js
ab517aa080979e2a0aabe2186ca768d64ce76624,d29ecdb4573f0d4d2428e48cf057f718c213b9a8,cd6968837553b8c30ffe47d51480baa74ca820a4,685a0626cb10664133ef2fb2e2f9f4cb3971402a,right,"-51,16","+51,15",a/lib/APIPlugin.js,b/lib/APIPlugin.js
02b15a1b46f2eafc581074ce921ab529a15febf4,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-611,15","+647,15",a/lib/ContextModule.js,b/lib/ContextModule.js
381e2db2009b0020de358c23c702d074806980a5,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-606,15","+606,15",a/lib/ContextModule.js,b/lib/ContextModule.js
11e127d162f7643ee8c4b684ec4b8ec848ea3903,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-590,8","+606,15",a/lib/ContextModule.js,b/lib/ContextModule.js
7a5137d7c4cf3e6b8b83468ca26af5b7e7084d3c,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,right,"-549,8","+544,20",a/lib/ContextModule.js,b/lib/ContextModule.js
bad9d8a271ccd7abe774a48720893e6633b0232b,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-667,8","+668,10",a/lib/ContextModule.js,b/lib/ContextModule.js
670502fc8187bdf6899a8d9c6ae3f308779a0574,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-625,8","+631,8",a/lib/ContextModule.js,b/lib/ContextModule.js
381e2db2009b0020de358c23c702d074806980a5,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-626,8","+626,8",a/lib/ContextModule.js,b/lib/ContextModule.js
7a5137d7c4cf3e6b8b83468ca26af5b7e7084d3c,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,right,"-562,8","+569,12",a/lib/ContextModule.js,b/lib/ContextModule.js
eb28697419c6bebd44aa6f10e320fe7398e2fdfc,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-710,4","+713,6",a/lib/ContextModule.js,b/lib/ContextModule.js
7a5137d7c4cf3e6b8b83468ca26af5b7e7084d3c,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,right,"-578,4","+586,7",a/lib/ContextModule.js,b/lib/ContextModule.js
123b0a64e78d154e4c326c845239136e1129c7aa,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-8,3","+8,4",a/lib/WebpackError.js,b/lib/WebpackError.js
62d4ede84877716503c3a3bfe309009a2e04b89c,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,"-8,1","+8,3",a/lib/WebpackError.js,b/lib/WebpackError.js
24cfc396583cc96d0246c9dcbebaced04e8afb31,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,left,-7,"+7,1",a/lib/WebpackError.js,b/lib/WebpackError.js
2fdcff33b70de078559ee28d631dd25f32229254,61445a5ed0880a917ecf36fb0843f923ee0d5858,e96b92963535597bd6d4082577de0f167c2def44,b934e26da8b65bdf36b3c71141d0c2d8397d9f44,right,-7,"+7,1",a/lib/WebpackError.js,b/lib/WebpackError.js
c9ebb6e8dc8aaa8c2d989ca996faeb966aba0799,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-2,4","+2,2",a/bin/webpack.js,b/bin/webpack.js
d7d9b9bfa3e981baa46bd919c893b05d041f12fa,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-3,2","+3,3",a/bin/webpack.js,b/bin/webpack.js
3cf01999b598874721d4353bb5d85c98f3f86768,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-32,2","+37,5",a/lib/AmdMainTemplatePlugin.js,b/lib/AmdMainTemplatePlugin.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-43,2","+43,2",a/lib/AmdMainTemplatePlugin.js,b/lib/AmdMainTemplatePlugin.js
123b0a64e78d154e4c326c845239136e1129c7aa,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-128,308","+41,3",a/lib/Stats.js,b/lib/Stats.js
e06b4853d602276b47480b320ce08ca69ee1e19d,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-117,31","+128,308",a/lib/Stats.js,b/lib/Stats.js
e5e0f44e2938ef1f6513d6d8175899000d517d0e,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-117,303","+117,310",a/lib/Stats.js,b/lib/Stats.js
9d918615922f8e7fb8ab1c9712135908cf1cadd7,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-117,295","+117,303",a/lib/Stats.js,b/lib/Stats.js
3c244d9fc9c1eca298606d9bb84d5e523f1cc13e,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-117,296","+117,295",a/lib/Stats.js,b/lib/Stats.js
0eafdffd0eac928473710f5a4b0285903a9d3f49,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-115,268","+117,296",a/lib/Stats.js,b/lib/Stats.js
b4860ccebbd8b54f675814f063009739edff388f,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-114,278","+115,268",a/lib/Stats.js,b/lib/Stats.js
eb63cf80d6f2102270c2babfb620cfd78a2a33cb,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-106,276","+106,278",a/lib/Stats.js,b/lib/Stats.js
26022c86a02ce1a4a01a3ab4283d636661bcf938,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-105,271","+105,276",a/lib/Stats.js,b/lib/Stats.js
fe54d717a2fa7d68e0a15e590f4884f6d33283d8,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-105,266","+105,271",a/lib/Stats.js,b/lib/Stats.js
3bb5263bfd603c9d9b7b582cef085f8c492325f8,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-105,266","+105,266",a/lib/Stats.js,b/lib/Stats.js
3cf01999b598874721d4353bb5d85c98f3f86768,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-107,267","+105,270",a/lib/Stats.js,b/lib/Stats.js
72e8e5f552ad45299f8179306528295c0afbfaa5,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-107,267","+107,267",a/lib/Stats.js,b/lib/Stats.js
a945054079cd90a0b6280c0d0ffd9d4adfd64b55,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-107,257","+107,267",a/lib/Stats.js,b/lib/Stats.js
d35e42a14d35986b810b5b52c7ac0ea677f62895,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-107,256","+107,257",a/lib/Stats.js,b/lib/Stats.js
11e127d162f7643ee8c4b684ec4b8ec848ea3903,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-107,255","+107,256",a/lib/Stats.js,b/lib/Stats.js
ee64e6dcfc308fce35aa218e248993d320e23a02,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-99,255","+99,255",a/lib/Stats.js,b/lib/Stats.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-87,275","+87,275",a/lib/Stats.js,b/lib/Stats.js
381e2db2009b0020de358c23c702d074806980a5,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-122,4","+120,1",a/lib/optimize/SideEffectsFlagPlugin.js,b/lib/optimize/SideEffectsFlagPlugin.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-124,4","+124,4",a/lib/optimize/SideEffectsFlagPlugin.js,b/lib/optimize/SideEffectsFlagPlugin.js
2a10b12e092985e7ef7a13c89e73000675bc6d28,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-755,28","+778,20",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
5f2604078612c89f88a83b446aac4e27af7cca6d,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-598,16","+755,28",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
30a68b20c760af8e82feb5d879410fdaad0e3de5,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-599,16","+639,16",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-533,16","+533,16",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
57ca3f5fa3d6c6cbd728baa4d5db4a24762805b1,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-98,7","+156,1",a/lib/util/StackedSetMap.js,b/lib/util/StackedSetMap.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-99,7","+99,5",a/lib/util/StackedSetMap.js,b/lib/util/StackedSetMap.js
30a68b20c760af8e82feb5d879410fdaad0e3de5,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-162,7","+275,23",a/lib/util/deterministicGrouping.js,b/lib/util/deterministicGrouping.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-157,7","+157,7",a/lib/util/deterministicGrouping.js,b/lib/util/deterministicGrouping.js
2143bd6519d17ad0ec66038870958dda9dbd2ae9,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-62,2","+78,2",a/lib/util/identifier.js,b/lib/util/identifier.js
d71fdf0a29fb6dfdaa04199523d78ecb9716373d,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-56,2","+56,2",a/lib/util/identifier.js,b/lib/util/identifier.js
5563ee9e583602eb38ab21219a327d346cd16218,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,left,"-43,7","+56,2",a/lib/util/identifier.js,b/lib/util/identifier.js
b25ff237bb77171ee05585e5178247c62b11cd01,180f912493fe0e98aaad8258d5587b079d507b5a,aa305969f42065b5efc606997bb9813f46ae6273,74b8aac0adfb0c79d70a99fa86635930db8944fd,right,"-38,7","+38,6",a/lib/util/identifier.js,b/lib/util/identifier.js
739fef4fda591b2d01b8863b83c881e076e26c1a,aa305969f42065b5efc606997bb9813f46ae6273,13fd12a200f1c10092132e5e828fca9651c4abb0,6934b9814492b049e67efb3ccf7254d8917e01f9,left,"-852,2","+852,1",a/lib/optimize/ConcatenatedModule.js,b/lib/optimize/ConcatenatedModule.js
3bb5263bfd603c9d9b7b582cef085f8c492325f8,aa305969f42065b5efc606997bb9813f46ae6273,13fd12a200f1c10092132e5e828fca9651c4abb0,6934b9814492b049e67efb3ccf7254d8917e01f9,left,"-1148,2","+1148,2",a/lib/optimize/ConcatenatedModule.js,b/lib/optimize/ConcatenatedModule.js
c4e0a9f72eff86b367d23528f85cd64dfdc066f0,aa305969f42065b5efc606997bb9813f46ae6273,13fd12a200f1c10092132e5e828fca9651c4abb0,6934b9814492b049e67efb3ccf7254d8917e01f9,left,"-1119,2","+1132,2",a/lib/optimize/ConcatenatedModule.js,b/lib/optimize/ConcatenatedModule.js
42007e882ae66401ea09dcbc27cbafcc3cd3217f,aa305969f42065b5efc606997bb9813f46ae6273,13fd12a200f1c10092132e5e828fca9651c4abb0,6934b9814492b049e67efb3ccf7254d8917e01f9,right,"-1098,2","+1098,2",a/lib/optimize/ConcatenatedModule.js,b/lib/optimize/ConcatenatedModule.js
3f1cab2f5a9f406dc2288dccd1cec7552e912b1d,8ce18cdeaeea41cd5fef8441e14921e85d2ddbfe,adff7f61a2595ea9a04c0f3070add21be01607fb,25bccd4c487a5bf743efc62947d81a8eaa81a90f,left,"-546,6","+546,6",a/lib/Compilation.js,b/lib/Compilation.js
ef9e25d8ea0c13367732442530ddece9b0e31dbf,8ce18cdeaeea41cd5fef8441e14921e85d2ddbfe,adff7f61a2595ea9a04c0f3070add21be01607fb,25bccd4c487a5bf743efc62947d81a8eaa81a90f,left,-565,"+545,6",a/lib/Compilation.js,b/lib/Compilation.js
aaf85dbd1c221eb1788dd46894d24ebd9c62aa62,8ce18cdeaeea41cd5fef8441e14921e85d2ddbfe,adff7f61a2595ea9a04c0f3070add21be01607fb,25bccd4c487a5bf743efc62947d81a8eaa81a90f,right,"-494,1","+495,2",a/lib/Compilation.js,b/lib/Compilation.js
