merge,left,right,text,qt_conflict
2480a0a93a0462bb35ee83ac77b061b1b960db66,13dfcacbb0d1a7825eeea7f66cd858bd77996260,9c9836c5b359096cc95ed0034c1529bbf626c46a,"['Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/SpecRunningSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/SpecRunningSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/boot1.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/boot/boot1.js', 'CONFLITO', '(modificar/delete):', 'lib/jasmine-core/boot/boot.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9c9836c5b359096cc95ed0034c1529bbf626c46a.', 'Versão', '9c9836c5b359096cc95ed0034c1529bbf626c46a', 'de', 'lib/jasmine-core/boot/boot.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'lib/jasmine-core/boot.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9c9836c5b359096cc95ed0034c1529bbf626c46a.', 'Versão', '9c9836c5b359096cc95ed0034c1529bbf626c46a', 'de', 'lib/jasmine-core/boot.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
058e77b82422edcc86cdc6f2d902f28c4956f0a8,799d9897fd2810932833066bd68871b454dbaa56,dcaac62a6c94181d89bc406bfd1040b22d920dbf,"['Mesclagem', 'automática', 'de', 'src/html/HtmlReporter.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/html/HtmlReporterSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/SpecRunningSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine-html.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
6d002d22af76fec00bcb79148ff42841ca485b02,09d2ce9bc9ab2813f017f375fd108260044c6a89,799d9897fd2810932833066bd68871b454dbaa56,"['CONFLITO', '(modificar/delete):', 'src/core/deprecatingSuiteProxy.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '799d9897fd2810932833066bd68871b454dbaa56.', 'Versão', '799d9897fd2810932833066bd68871b454dbaa56', 'de', 'src/core/deprecatingSuiteProxy.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'src/core/deprecatingSpecProxy.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '799d9897fd2810932833066bd68871b454dbaa56.', 'Versão', '799d9897fd2810932833066bd68871b454dbaa56', 'de', 'src/core/deprecatingSpecProxy.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/core/Suite.js', 'Mesclagem', 'automática', 'de', 'src/core/Spec.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/SpecRunningSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
6f04044417924a1f0bbc4f6e6ccd23d5840b95ff,ed9363f477db3f0ef40892e26cde32de29f2d37c,70d49e5b57f653bea67ff987ffd9e948f27b5657,"['CONFLITO', '(modificar/delete):', 'src/core/deprecatingSuiteProxy.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '70d49e5b57f653bea67ff987ffd9e948f27b5657.', 'Versão', '70d49e5b57f653bea67ff987ffd9e948f27b5657', 'de', 'src/core/deprecatingSuiteProxy.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/core/Spec.js', 'Mesclagem', 'automática', 'de', 'src/core/QueueRunner.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/QueueRunnerSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/QueueRunnerSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
a27280e9e78457df37a97bde73a35cc961dd8ce2,e3999531745620f86c049af70f87e76c6009f6ae,10601f5af6f91845849caf88baa5e3cdfdc2457c,"['Mesclagem', 'automática', 'de', 'src/core/requireCore.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/requireCore.js', 'Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/base.js', 'CONFLITO', '(modificar/delete):', 'src/core/asymmetricEqualityTesterArgCompatShim.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '10601f5af6f91845849caf88baa5e3cdfdc2457c.', 'Versão', '10601f5af6f91845849caf88baa5e3cdfdc2457c', 'de', 'src/core/asymmetricEqualityTesterArgCompatShim.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/baseSpec.js', 'CONFLITO', '(modificar/delete):', 'spec/core/asymmetricEqualityTesterArgCompatShimSpec.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '10601f5af6f91845849caf88baa5e3cdfdc2457c.', 'Versão', '10601f5af6f91845849caf88baa5e3cdfdc2457c', 'de', 'spec/core/asymmetricEqualityTesterArgCompatShimSpec.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",9
9b3d4a2bf2a2c85bebb13c0b17ac43d1fd54fbe1,a0f6b77c3ed43400b748fc717e1490367fedcfb2,17826cd0440e929e79db278b08241c9a8ed361ba,"['Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/base.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine.json', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'Removendo', 'spec/helpers/requireFastCheck.js', 'CONFLITO', '(modificar/delete):', 'spec/helpers/checkForArrayBuffer.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '17826cd0440e929e79db278b08241c9a8ed361ba.', 'Versão', '17826cd0440e929e79db278b08241c9a8ed361ba', 'de', 'spec/helpers/checkForArrayBuffer.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toEqualSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/toEqualSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/baseSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetric_equality/NotEmptySpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetric_equality/EmptySpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetric_equality/AnythingSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetric_equality/AnySpec.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'Mesclagem', 'automática', 'de', 'README.md', 'Removendo', '.npmignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
6cb9507f62de158c48b2268628a60c960a45412a,00c1e3d608e36903b567237e2f40f63f05f1a2a5,50c88e77741e547a7354b7232e9c1611f8e7591e,"['Mesclagem', 'automática', 'de', 'src/html/HtmlReporter.js', 'Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/Spy.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine.json', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/support/jasmine-browser.js', 'Mesclagem', 'automática', 'de', 'spec/html/HtmlReporterSpec.js', 'Removendo', 'spec/helpers/requireFastCheck.js', 'Removendo', 'spec/helpers/checkForTypedArrays.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/AsyncExpectationSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine-html.js', 'Removendo', '.npmignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
3f3fb38cf1ccce7672e8aa861df5901d0c8f67aa,e4e232864d3b4c99ec1a44c17c4387534cafa25f,00c1e3d608e36903b567237e2f40f63f05f1a2a5,"['Mesclagem', 'automática', 'de', 'src/core/requireCore.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/requireCore.js', 'Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/QueueRunner.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/QueueRunner.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/QueueRunnerSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/QueueRunnerSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
752441a66f2e69a8c95f3512e146e6ca345ff034,1b97795684910f6134dba34840d78865b96cf2b9,3e2872a1dfa54141fa210028044aec4585913a35,"['Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'scripts/run-all-browsers', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/run-all-browsers', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
66189d742b47382126aa79838c7ae1f36ca7e23b,fb05da1fc370520ec1d1bdeb31c9b42e4558f3af,2369c8dba765ac3e0b19c24e17d134775bf58585,"['Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/ExceptionsSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/ExceptionsSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/EnvSpec.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
fb05da1fc370520ec1d1bdeb31c9b42e4558f3af,8b3a6561b12c5bb84e126ce66e3e8357f89cd40a,9555cb984256dd105838a1a4eaf379ad8070721a,"['Removendo', 'travis-core-script.sh', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/support/jasmine.json', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetricEqualityTesterArgCompatShimSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'Removendo', '.travis.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8b3a6561b12c5bb84e126ce66e3e8357f89cd40a,7a38db2e32f7e492cc82bf0b8a9b9bcc9b6c6e06,2fc5182ddcdd67456b89c92c2eedbc2443c928c6,"['Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetric_equality/SetContaining.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetric_equality/SetContaining.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetric_equality/MapContaining.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetric_equality/MapContaining.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetric_equality/ArrayWithExactContents.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetric_equality/ArrayWithExactContents.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetric_equality/ArrayContaining.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetric_equality/ArrayContaining.js', 'Mesclagem', 'automática', 'de', 'src/core/ExceptionFormatter.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine.json', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
f7f928fdd3e3d6fdf13517376af13e25ae41617e,2745d7d51520e3e8fb3ce343922fefeced1646d7,503b653a1070ebde94a282a2210f7373ecf1f1d1,"['Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'Removendo', 'spec/support/jasmine_helper.rb', 'Removendo', 'spec/support/jasmine.yml', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Removendo', 'grunt/config/jshint.js', 'Removendo', 'ci.js', 'Removendo', '.jshintrc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a1f1b4ae0f32127ed0654aed33073311a824ebf4,c39c110eca1401467ebf198a55212dbf1c13dab8,795651d3b6d2b49c8278d01b61ef7384443e5157,"['Mesclagem', 'automática', 'de', 'src/core/requireCore.js', 'Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetricEqualityTesterArgCompatShim.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetricEqualityTesterArgCompatShim.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine.json', 'Mesclagem', 'automática', 'de', 'spec/support/jasmine-browser.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetricEqualityTesterArgCompatShimSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/asymmetricEqualityTesterArgCompatShimSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/ExceptionsSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/AsyncExpectationSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
c2ada1af956197eb8aac07d4d6986211aa35b2f3,83b336d9d1a22caf58e0985210a623471a2001ef,ea3dd9dffc66942cd1bdf5367cce1cdcf34b7f59,"['Mesclagem', 'automática', 'de', 'src/core/requireInterface.js', 'Mesclagem', 'automática', 'de', 'src/core/requireCore.js', 'Mesclagem', 'automática', 'de', 'src/core/matchers/matchersUtil.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/matchers/matchersUtil.js', 'Mesclagem', 'automática', 'de', 'src/core/asymmetric_equality/ObjectContaining.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/asymmetric_equality/ObjectContaining.js', 'Mesclagem', 'automática', 'de', 'src/core/Expectation.js', 'Mesclagem', 'automática', 'de', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toHaveBeenCalledWithSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/toHaveBeenCalledWithSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toHaveBeenCalledTimesSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toHaveBeenCalledSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toHaveBeenCalledBeforeSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/toHaveBeenCalledBeforeSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/toEqualSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/matchers/matchersUtilSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/matchers/matchersUtilSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/MatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/EnvSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomMatchersSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/integration/CustomMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/integration/CustomAsyncMatchersSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/asymmetric_equality/ObjectContainingSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/asymmetric_equality/ObjectContainingSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/PrettyPrintSpec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/core/PrettyPrintSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/ExpectationSpec.js', 'Mesclagem', 'automática', 'de', 'spec/core/EnvSpec.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",10
06814769c6624213acc4bc5b5d059ea0e2271f9b,309e6df8fd61b17d8672ab0d37668754d68dd214,befb8995e6e3d3f9df424570778ee60f5c03519c,"['Mesclagem', 'automática', 'de', 'src/core/SpyRegistry.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/SpyRegistry.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1d130036f42b6fde5ffa769eba5e2adce62dd6f1,ac07c9ea975989c345b7fac218319f6447e7566d,e6a60a7befbd594160c9fd5982583b551a36730a,"['Mesclagem', 'automática', 'de', 'src/core/requireCore.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/requireCore.js', 'Mesclagem', 'automática', 'de', 'src/core/Expectation.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Expectation.js', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
83beca689972c06fbe66c57691c35fce608a013a,fa6a80b76e388fcab82c9ef88e58d4080233c5f8,3c6308f1dc0087f0c6a63ff5c135f3506155b798,"['Mesclagem', 'automática', 'de', 'src/core/Env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/Env.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/version.rb', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/version.rb', 'Removendo', 'lib/jasmine-core/spec', 'Mesclagem', 'automática', 'de', 'lib/jasmine-core/jasmine.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jasmine-core/jasmine.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
