048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function afterEach at lib/jasmine-core/boot.js:78},{Function afterEach at lib/jasmine-core/jasmine.js:2553})
048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function xit at lib/jasmine-core/boot.js:70},{Function xit at lib/jasmine-core/jasmine.js:2545})
048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function spyOn at lib/jasmine-core/boot/boot.js:68},{Function spyOn at src/core/requireInterface.js:35})
048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function addMatchers at lib/jasmine-core/boot.js:118},{Function addMatchers at lib/jasmine-core/jasmine.js:2580})
048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function xdescribe at lib/jasmine-core/boot.js:62},{Function xdescribe at lib/jasmine-core/jasmine.js:2537})
048ab728ec118ae7b0b73d8fbf1c14c44795a026,MOVE,{Function clock at lib/jasmine-core/boot.js:125},{Function clock at lib/jasmine-core/jasmine.js:2584})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function afterAll at src/core/Env.js:348},{Function afterAll at lib/jasmine-core/boot/boot.js:64})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function beforeAll at src/core/Env.js:340},{Function beforeAll at lib/jasmine-core/boot.js:82})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function beforeAll at lib/jasmine-core/jasmine.js:714},{Function beforeAll at lib/jasmine-core/boot/boot.js:60})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function afterAll at lib/jasmine-core/jasmine.js:722},{Function afterAll at lib/jasmine-core/boot/boot.js:64})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function beforeAll at src/core/Env.js:340},{Function beforeAll at lib/jasmine-core/boot/boot.js:60})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function afterAll at lib/jasmine-core/jasmine.js:722},{Function afterAll at lib/jasmine-core/boot.js:86})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function afterAll at src/core/Env.js:348},{Function afterAll at lib/jasmine-core/boot.js:86})
a3c3505086366960c8f07148c66e50b45876b449,EXTRACT_MOVE,{Function beforeAll at lib/jasmine-core/jasmine.js:714},{Function beforeAll at lib/jasmine-core/boot.js:82})
3fc79bac9e3097d75fffcfc774ac77743d55e596,MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createDom at src/html/HtmlReporter.js:212})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:522})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at lib/jasmine-core/jasmine-html.js:3},{Function createElement at lib/jasmine-core/boot/boot.js:66})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:498})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:281})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at lib/jasmine-core/jasmine-html.js:3},{Function createTextNode at lib/jasmine-core/boot/boot.js:67})
3fc79bac9e3097d75fffcfc774ac77743d55e596,INTERNAL_MOVE,{Function createDom at lib/jasmine-core/jasmine-html.js:3},{Function createDom at lib/jasmine-core/jasmine-html.js:212})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:66})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:10})
3fc79bac9e3097d75fffcfc774ac77743d55e596,INLINE,{Function now at src/console/ConsoleReporter.js:123},{Function HtmlReporter at src/html/HtmlReporter.js:1})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:446})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function execute at lib/jasmine-core/jasmine.js:1837},{Function complete at lib/jasmine-core/jasmine.js:1631})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at lib/jasmine-core/boot/boot.js:66})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:521})
3fc79bac9e3097d75fffcfc774ac77743d55e596,RENAME,{Function attempt at src/core/Spec.js:43},{Function onException at src/core/Spec.js:53})
3fc79bac9e3097d75fffcfc774ac77743d55e596,INLINE,{Function now at spec/console/ConsoleReporterSpec.js:233},{Function HtmlReporter at src/html/HtmlReporter.js:1})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:115})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:139})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at lib/jasmine-core/boot/boot.js:67})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function execute at src/core/Spec.js:29},{Function complete at lib/jasmine-core/jasmine.js:1755})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:45})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:354})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:254})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:353})
3fc79bac9e3097d75fffcfc774ac77743d55e596,INTERNAL_MOVE,{Function execute at lib/jasmine-core/jasmine.js:771},{Function execute at lib/jasmine-core/jasmine.js:1580})
3fc79bac9e3097d75fffcfc774ac77743d55e596,RENAME,{Function coloredStr at src/console/ConsoleReporter.js:18},{Function colored at src/console/ConsoleReporter.js:68})
3fc79bac9e3097d75fffcfc774ac77743d55e596,INTERNAL_MOVE_RENAME,{Function attempt at lib/jasmine-core/jasmine.js:1851},{Function onException at lib/jasmine-core/jasmine.js:1618})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:87})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:65})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:282})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:228})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function execute at lib/jasmine-core/jasmine.js:1837},{Function complete at lib/jasmine-core/jasmine.js:1755})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:229})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:471})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:44})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:255})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:86})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:138})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:499})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:447})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:307})
3fc79bac9e3097d75fffcfc774ac77743d55e596,RENAME,{File HTMLReporterSpec.js at spec/html/HTMLReporterSpec.js:1},{File HtmlReporterSpec.js at spec/html/HtmlReporterSpec.js:1})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:11})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:306})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createTextNode at spec/html/HtmlReporterSpec.js:116})
3fc79bac9e3097d75fffcfc774ac77743d55e596,EXTRACT_MOVE,{Function createDom at src/html/HtmlReporterHelpers.js:3},{Function createElement at spec/html/HtmlReporterSpec.js:470})
74f928fd5402a9daabb7afb7ed52312abfc6b104,EXTRACT_MOVE,{Function afterEach at src/core/Env.js:275},{Function afterEach at spec/node_performance_suite.js:36})
74f928fd5402a9daabb7afb7ed52312abfc6b104,EXTRACT_MOVE,{Function describe at src/core/Env.js:233},{Function it at spec/node_performance_suite.js:24})
74f928fd5402a9daabb7afb7ed52312abfc6b104,RENAME,{Function resultCallback at lib/jasmine-core/jasmine.js:614},{Function specResultCallback at lib/jasmine-core/jasmine.js:633})
74f928fd5402a9daabb7afb7ed52312abfc6b104,RENAME,{Function resultCallback at src/core/Env.js:99},{Function specResultCallback at src/core/Env.js:118})
74f928fd5402a9daabb7afb7ed52312abfc6b104,INTERNAL_MOVE,{Function scheduleFunction at lib/jasmine-core/jasmine.js:1560},{Function scheduleFunction at lib/jasmine-core/jasmine.js:2214})
74f928fd5402a9daabb7afb7ed52312abfc6b104,EXTRACT_MOVE,{Function expect at src/core/Env.js:153},{Function expect at spec/node_performance_suite.js:40})
74f928fd5402a9daabb7afb7ed52312abfc6b104,EXTRACT_MOVE,{Function beforeEach at src/core/Env.js:263},{Function beforeEach at spec/node_performance_suite.js:32})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File Song.js at example/src/Song.js:1},{File Song.js at lib/jasmine-core/example/src/Song.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File jasmine-html.js at lib/jasmine-html.js:1},{File jasmine-html.js at lib/jasmine-core/jasmine-html.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File Player.js at example/src/Player.js:1},{File Player.js at lib/jasmine-core/example/src/Player.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File jasmine.js at lib/jasmine.js:1},{File jasmine.js at lib/jasmine-core/jasmine.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File json2.js at lib/json2.js:1},{File json2.js at lib/jasmine-core/json2.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File SpecHelper.js at example/spec/SpecHelper.js:1},{File SpecHelper.js at lib/jasmine-core/example/spec/SpecHelper.js:1})
30431a3958df3a9ecad99aec152e155349d9121c,MOVE,{File PlayerSpec.js at example/spec/PlayerSpec.js:1},{File PlayerSpec.js at lib/jasmine-core/example/spec/PlayerSpec.js:1})
f41af6c2d029e2a0756ba90fe18e82f15e582a87,RENAME,{Function isVendorFile at jshint/run.js:6},{Function isExcluded at jshint/run.js:6})
f9d73761bb0eaf5a38d522c7d5b0557efc693cd1,RENAME,{Function addMatcher at lib/jasmine-0.10.0.js:1006},{Function matcherFn_ at lib/jasmine-0.10.0.js:1006})
f9d73761bb0eaf5a38d522c7d5b0557efc693cd1,RENAME,{Function addMatcher at src/Matchers.js:27},{Function matcherFn_ at src/Matchers.js:27})
b67d2a265d8c2f2b4fd302b03c1d809cab072f71,EXTRACT,{Function report at lib/jasmine-0.10.0.js:990},{Function addMatcherResult at lib/jasmine-0.10.0.js:1858})
b67d2a265d8c2f2b4fd302b03c1d809cab072f71,EXTRACT_MOVE,{Function report at src/Matchers.js:22},{Function addMatcherResult at lib/jasmine-0.10.0.js:1858})
3109e7a4bb171a07e389e7005e1cbf4b91092567,RENAME,{File jasmine-0.9.0.js at lib/jasmine-0.9.0.js:1},{File jasmine-0.10.0.js at lib/jasmine-0.10.0.js:1})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function getResults at src/Suite.js:45},{Function getResults at lib/jasmine.js:1834})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function start at src/Queue.js:10},{Function onComplete at lib/jasmine.js:1467})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function start at src/Queue.js:10},{Function onComplete at src/Queue.js:3})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT,{Function next at lib/jasmine.js:890},{Function _next at lib/jasmine.js:890})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,RENAME,{Function next at src/Block.js:15},{Function _next at src/Block.js:15})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,RENAME,{Function next at src/Queue.js:24},{Function _next at src/Queue.js:39})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function start at lib/jasmine.js:1474},{Function onComplete at lib/jasmine.js:1467})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function execute at src/WaitsBlock.js:8},{Function _next at src/Suite.js:60})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function getResults at src/Suite.js:45},{Function getResults at src/Queue.js:49})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,RENAME,{Function next at lib/jasmine.js:1488},{Function _next at lib/jasmine.js:1503})
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,EXTRACT_MOVE,{Function execute at src/WaitsForBlock.js:13},{Function _next at src/Suite.js:60})
a1a278ee6973b30d4c6392a655906e46090b3695,EXTRACT,{Function addToQueue at src/Spec.js:35},{Function setNextOnLastInQueue at src/Spec.js:61})
a1a278ee6973b30d4c6392a655906e46090b3695,EXTRACT_MOVE,{Function addToQueue at src/Spec.js:35},{Function setNextOnLastInQueue at lib/jasmine.js:1318})
a1a278ee6973b30d4c6392a655906e46090b3695,MOVE,{Function fail at src/QueuedFunction.js:82},{Function fail at src/Block.js:29})
a1a278ee6973b30d4c6392a655906e46090b3695,MOVE_RENAME,{Function executeNowOrLater at lib/jasmine.js:1574},{Function execute at src/WaitsForBlock.js:13})
a1a278ee6973b30d4c6392a655906e46090b3695,MOVE_RENAME,{Function safeExecute at lib/jasmine.js:1553},{Function execute at src/Block.js:19})
a1a278ee6973b30d4c6392a655906e46090b3695,INLINE,{Function executeNow at lib/jasmine.js:1565},{Function execute at src/WaitsForBlock.js:13})
a1a278ee6973b30d4c6392a655906e46090b3695,MOVE,{Function execute at src/QueuedFunction.js:36},{Function execute at lib/jasmine.js:1908})
a1a278ee6973b30d4c6392a655906e46090b3695,EXTRACT,{Function addToQueue at lib/jasmine.js:1710},{Function setNextOnLastInQueue at lib/jasmine.js:1318})
19241ed03df9a5a8af1d80aa04836391b256dd44,EXTRACT_MOVE,{Function format at src/PrettyPrinter.js:14},{Function emitString at lib/jasmine.js:1550})
19241ed03df9a5a8af1d80aa04836391b256dd44,EXTRACT,{Function format at src/PrettyPrinter.js:14},{Function emitString at src/PrettyPrinter.js:79})
