evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
fc52c5fbf5abbfdab2f5133ffe1dca47f315f97c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-11,43","+10,37",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-12,36","+11,43",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
87f4189e11d83a3fee67bc4698605a9c42badf7b,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-12,33","+12,36",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d3a06930a7dde37659360ed6b78d49e17a4cf29c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-9,33","+12,33",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+9,33",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-12,9","+14,3",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+9,9",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-10,69","+27,8",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
bd54f09e4ce299035c2ad57e02f558d64f6b0a93,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-10,66","+10,69",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
3b569ab33d9a30a866a4680e229d3e78a064ae97,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-10,66","+10,66",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
fc52c5fbf5abbfdab2f5133ffe1dca47f315f97c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-11,7","+10,66",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-12,66","+11,70",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
87f4189e11d83a3fee67bc4698605a9c42badf7b,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-12,52","+12,66",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
cf9ad04e1793855f3e9b373ff8dc1975dc19762e,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-12,52","+12,52",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d3a06930a7dde37659360ed6b78d49e17a4cf29c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-9,52","+12,52",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+9,52",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-12,14","+22,6",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
651348f6f50fa9d14e265d8b8ac8aafd1a392181,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-9,14","+12,14",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+9,14",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-48,31","+39,3",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
bd54f09e4ce299035c2ad57e02f558d64f6b0a93,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-48,28","+48,31",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
fc52c5fbf5abbfdab2f5133ffe1dca47f315f97c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-55,26","+48,28",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-49,29","+55,26",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
87f4189e11d83a3fee67bc4698605a9c42badf7b,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-46,18","+49,29",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
cf9ad04e1793855f3e9b373ff8dc1975dc19762e,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-46,18","+46,18",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+43,18",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-27,5","+32,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+24,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-144,1","+49,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-137,1","+142,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+119,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-34,3","+37,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
1307132c25d87472c9fd898303b915a2eb13b791,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-34,3","+34,3",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+31,3",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-149,2","+69,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-142,2","+147,2",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+124,2",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-54,36","+57,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d090f55b4bf0f3d9e657ec6b28dbe3afa0e82c5f,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-54,33","+54,36",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
1307132c25d87472c9fd898303b915a2eb13b791,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-54,33","+54,33",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
fe8297697be446e6df39df2d8301f943cdf58c74,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-51,21","+54,33",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
bd3e276f3315766d3955f5db04fc40f049602ecf,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-51,21","+51,21",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+48,21",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
e7167e5257fc152af4723c051c53dec44a421dc5,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-24,1","+23,1",a/tools/tests/old.js,b/tools/tests/old.js
53808bc684eb4f5ba8ebc0c3c2677762dac159a9,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-407,4","+407,1",a/tools/watch.js,b/tools/watch.js
745de90b4e59c6d77d95db44a89840bf132d19d2,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-412,6","+410,4",a/tools/watch.js,b/tools/watch.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-414,1","+415,6",a/tools/watch.js,b/tools/watch.js
356d6b91ff9ea7ee18cb837886862e92480daf2c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-410,4","+410,1",a/tools/watch.js,b/tools/watch.js
becfb57a15c906f24e9aa6b00c2ad9bd7c40157b,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-415,6","+413,4",a/tools/watch.js,b/tools/watch.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-414,1","+415,6",a/tools/watch.js,b/tools/watch.js
fe31a50efe7f2e3f4c010cc9063c9e507eb505aa,0762ec5b515f6b093e456c33da4bb55557758830,9eadb44f1caff7a52723dfa5871459e405362fda,14682236cd0d9b1bfd1e355b062bbfe631ab24fa,left,"-368,1","+368,1",a/client/full-api/tableOfContents.js,b/client/full-api/tableOfContents.js
f6038732e4c995427574dd5a5cae7c93b0330782,0762ec5b515f6b093e456c33da4bb55557758830,9eadb44f1caff7a52723dfa5871459e405362fda,14682236cd0d9b1bfd1e355b062bbfe631ab24fa,right,"-369,1","+369,1",a/client/full-api/tableOfContents.js,b/client/full-api/tableOfContents.js
0e3e1a0e2d8ed793776151fa6c15070efc1f1f9f,71652f9b9fe2c19f21f344292071827ba9b44a4a,a79e69130f64eb634fa45d02a259a2f67d85deb5,a9b013d22ecd636f034456fb1ad297477475f4a5,left,"-368,1","+368,1",a/docs/client/full-api/tableOfContents.js,b/docs/client/full-api/tableOfContents.js
fd727ad200f55970a76e0f2d8ddc8812e20fd966,71652f9b9fe2c19f21f344292071827ba9b44a4a,a79e69130f64eb634fa45d02a259a2f67d85deb5,a9b013d22ecd636f034456fb1ad297477475f4a5,right,"-369,1","+369,1",a/docs/client/full-api/tableOfContents.js,b/docs/client/full-api/tableOfContents.js
8bd95ffe36b2a6fcf9d722efa5157dda5e219b4d,cb54ae18fbb79f245ed381f21daf13f76d1dcc90,b033a151bd4dfe69993ea0171a9ab1b8b3be47dd,1391fa618143ebc34c5db11e0c3d8b161542efbc,left,"-358,1","+358,1",a/tools/compiler.js,b/tools/compiler.js
627674e2aebe5e2c4a85b1f8203bc9a499dbe4ac,cb54ae18fbb79f245ed381f21daf13f76d1dcc90,b033a151bd4dfe69993ea0171a9ab1b8b3be47dd,1391fa618143ebc34c5db11e0c3d8b161542efbc,left,"-358,1","+358,1",a/tools/compiler.js,b/tools/compiler.js
a64565c370a297236034ea819d75d92b3399d731,cb54ae18fbb79f245ed381f21daf13f76d1dcc90,b033a151bd4dfe69993ea0171a9ab1b8b3be47dd,1391fa618143ebc34c5db11e0c3d8b161542efbc,right,"-358,1","+358,1",a/tools/compiler.js,b/tools/compiler.js
710e7fe405db7cea6cf81b0517ea74d4bcb02b18,cb54ae18fbb79f245ed381f21daf13f76d1dcc90,b033a151bd4dfe69993ea0171a9ab1b8b3be47dd,1391fa618143ebc34c5db11e0c3d8b161542efbc,left,"-140,1","+136,2",a/tools/package-client.js,b/tools/package-client.js
cab1662f06f69fb5c2d60430b890d37b6a419b82,cb54ae18fbb79f245ed381f21daf13f76d1dcc90,b033a151bd4dfe69993ea0171a9ab1b8b3be47dd,1391fa618143ebc34c5db11e0c3d8b161542efbc,right,"-139,2","+142,2",a/tools/package-client.js,b/tools/package-client.js
30a1ac4a89243e341ada27f42ce89a14069eaf0d,c78e04645d970b455c0ef405889242ae9b8e6c47,6375d30a4c8ea66ebef4ab2302bfc6a4b09c7ccd,ccc25260f6d1a9b5434095b9cc769d7790c8ba0b,left,"-21,2","+21,2",a/examples/todos/lib/router.js,b/examples/todos/lib/router.js
11abe0cfb783f73d6b5a281430ef1bb9c99460c6,c78e04645d970b455c0ef405889242ae9b8e6c47,6375d30a4c8ea66ebef4ab2302bfc6a4b09c7ccd,ccc25260f6d1a9b5434095b9cc769d7790c8ba0b,left,"-21,2","+21,2",a/examples/todos/lib/router.js,b/examples/todos/lib/router.js
21411b4114af9bdce954dcfabfda9cb42daceb3a,c78e04645d970b455c0ef405889242ae9b8e6c47,6375d30a4c8ea66ebef4ab2302bfc6a4b09c7ccd,ccc25260f6d1a9b5434095b9cc769d7790c8ba0b,left,"-44,5","+49,5",a/examples/todos/lib/router.js,b/examples/todos/lib/router.js
1df375d3a21c6de42a54c83ce8130e979d2c2095,04f515da8582796b080c1dbb00b6872b7ff2c6ea,d166119beb7738c75a8c815e2cf9f16be8f25970,e7820b5fbf7839003d95b61cd40cf911517d46ca,right,"-101,21","+101,20",a/tools/tests/package-tests.js,b/tools/tests/package-tests.js
dc50b779312befd062d6132167032b887ab77a63,d74ba1a3e42d7996a79ebf040e5b71fead97a76e,2ab49825295b2a0fee2b970379cb75db304268f4,b40faa363c1fcfed4f01470f3d90b62f5fb41eb9,left,"-1922,1","+1927,2",a/tools/commands-cordova.js,b/tools/commands-cordova.js
03a9c694518245bafbaf8a29a4fe81d320cc75ec,d74ba1a3e42d7996a79ebf040e5b71fead97a76e,2ab49825295b2a0fee2b970379cb75db304268f4,b40faa363c1fcfed4f01470f3d90b62f5fb41eb9,right,"-1937,2","+1937,11",a/tools/commands-cordova.js,b/tools/commands-cordova.js
9d0f42a3eaf324804b2f9a157ea67826f2d8aecf,d74ba1a3e42d7996a79ebf040e5b71fead97a76e,2ab49825295b2a0fee2b970379cb75db304268f4,b40faa363c1fcfed4f01470f3d90b62f5fb41eb9,right,"-1922,1","+1927,2",a/tools/commands-cordova.js,b/tools/commands-cordova.js
81b963d729fb61a81a2d5f5a4867835678dbf8b9,6a031c1daf55468ccef0df241206d9da9194da30,d5c2849fed5d4b7f39bacc4fce61ffa396b41ecf,afad6e0e43063e35d265dd53eec53fa0aff192a3,left,"-1120,1","+1120,1",a/tools/commands-cordova.js,b/tools/commands-cordova.js
761da76f91d4f825cbf0c227e721a19b9a96a3cc,8f12255669d11015c567d656c70c8d4e7732fb64,950257b021ef8fc9dc6d330cc086136764978de4,37af220bafef58b7346c6a86679ab987c6cc49f4,left,"-1,5","+1,5",a/client/docs.js,b/client/docs.js
6256890a538efcbbeacf54247a4f76bbd9bdcc04,8f12255669d11015c567d656c70c8d4e7732fb64,950257b021ef8fc9dc6d330cc086136764978de4,37af220bafef58b7346c6a86679ab987c6cc49f4,left,"-1,3","+1,5",a/client/docs.js,b/client/docs.js
8a2f4f2910b9d4396685a35a4d6009cbb13c7e11,8f12255669d11015c567d656c70c8d4e7732fb64,950257b021ef8fc9dc6d330cc086136764978de4,37af220bafef58b7346c6a86679ab987c6cc49f4,right,"-1,3","+1,3",a/client/docs.js,b/client/docs.js
3236121b0fcf71451bce07076d8a25280a0c1b66,2ff683768d07010d490e0db8845d54b05ca1e265,81565b1a6f4cb773f892487709935e1ecfd04c13,8baa97271f117bf06e3dd2e695e526965e4e7967,left,"-1,5","+1,5",a/docs/client/docs.js,b/docs/client/docs.js
89c575242a3664dac56aae54ce3f3626d57ce18d,2ff683768d07010d490e0db8845d54b05ca1e265,81565b1a6f4cb773f892487709935e1ecfd04c13,8baa97271f117bf06e3dd2e695e526965e4e7967,left,"-1,3","+1,5",a/docs/client/docs.js,b/docs/client/docs.js
934028786e746c0adac38cd0a635f48eab5217ab,2ff683768d07010d490e0db8845d54b05ca1e265,81565b1a6f4cb773f892487709935e1ecfd04c13,8baa97271f117bf06e3dd2e695e526965e4e7967,right,"-1,3","+1,3",a/docs/client/docs.js,b/docs/client/docs.js
e301236d818e7dc8223aa030d5538a3ca9e1e68e,37af220bafef58b7346c6a86679ab987c6cc49f4,eb367704ae92b2873accbd4daaae7661bb0aad22,8a2f4f2910b9d4396685a35a4d6009cbb13c7e11,left,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
8a2f4f2910b9d4396685a35a4d6009cbb13c7e11,37af220bafef58b7346c6a86679ab987c6cc49f4,eb367704ae92b2873accbd4daaae7661bb0aad22,8a2f4f2910b9d4396685a35a4d6009cbb13c7e11,right,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
e7e8669cf3238a89a0a07340636410201c07420f,5ef6ad652b5799850c4a28f937dc457db2fc8a27,70e2acdcca264a4e58203e537028368aabcf614e,934028786e746c0adac38cd0a635f48eab5217ab,left,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
934028786e746c0adac38cd0a635f48eab5217ab,5ef6ad652b5799850c4a28f937dc457db2fc8a27,70e2acdcca264a4e58203e537028368aabcf614e,934028786e746c0adac38cd0a635f48eab5217ab,right,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
81dee7f52656efe61f09238857b15193a16ca9ef,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,left,"-920,7","+917,7",a/tools/commands-cordova.js,b/tools/commands-cordova.js
8c77ab7192b74aa9bba7aff6cc486c59bb3ca0db,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,right,"-1042,24","+1055,243",a/tools/commands-cordova.js,b/tools/commands-cordova.js
b155e3a84d8cf90eeeda07f4e4c56f120386f2ef,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,right,"-1042,2","+1042,240",a/tools/commands-cordova.js,b/tools/commands-cordova.js
59b93e87929e67c0065664133c56112fc1e8f3cc,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,left,"-933,1","+945,4",a/tools/commands-cordova.js,b/tools/commands-cordova.js
a1ab53d2c16ecf59ddf84b1c249a7ca44f8a421a,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,right,"-1072,1","+1061,1",a/tools/commands-cordova.js,b/tools/commands-cordova.js
81dee7f52656efe61f09238857b15193a16ca9ef,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,left,"-9,35","+9,35",a/tools/tests/cordova-platforms.js,b/tools/tests/cordova-platforms.js
f738340556b62b4ed2a81b1e5761a035715fec49,07987a009db771e78a4cd49bc9d51a9342bb49fe,8beecd4238c3e7888277f69e48452d29781f0b08,c448c19936a406c91d39f13160b91e7c1343bb63,right,"-8,37","+8,2",a/tools/tests/cordova-platforms.js,b/tools/tests/cordova-platforms.js
7cd12072eaca636e4c89165899be3a2775203a2d,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,left,"-5,6","+5,6",a/tools/catalog.js,b/tools/catalog.js
4bf93172b6e3f76c8b890ccf8dfbd3cc1aa4bafd,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,left,"-5,6","+5,6",a/tools/catalog.js,b/tools/catalog.js
86454f9210ae8bf284fdddf4531f924a37552948,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,right,"-5,8","+2,2",a/tools/catalog.js,b/tools/catalog.js
98eff9059e2acd5a03cd6dcfb3680cf3564cb614,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,left,"-137,28","+137,28",a/tools/catalog.js,b/tools/catalog.js
e9a88b00b9cdd35eb281c7113fcaa5155f006ea3,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,right,"-72,3","+85,3",a/tools/catalog.js,b/tools/catalog.js
0ad00839f5452c073aefb2f40ffcde4628966908,c67de0830a0fa31e502ac9ce4177d7a0fce13626,11c0577f1d2934f96566a40c883cfc09b59ee959,cd43315e76ff9ae6ceeab1db4788a5aea342b31f,right,"-63,3","+60,3",a/tools/catalog.js,b/tools/catalog.js
