evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
65b127572f274758eb2403fec4349350384de899,2329a254b480a5a0bbe13079dd4bed6b38dfc126,bd9c66668c6fe45d640bce208da61bd1c864e104,1394d5856b4c7b7ade1f1accbd9bffeea2e2144d,right,"-618,838","+618,842",a/lib/tls.js,b/lib/tls.js
40e92650bb97b736b8e29c5de35c1c29ebd625ef,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-22,3","+22,2",a/lib/http.js,b/lib/http.js
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-22,4","+22,3",a/lib/http.js,b/lib/http.js
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-22,5","+22,4",a/lib/http.js,b/lib/http.js
b97c28f59ee898a81f0df988c249359c9b42701d,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,right,"-23,1661","+23,1660",a/lib/http.js,b/lib/http.js
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-786,181","+543,2",a/lib/http.js,b/lib/http.js
b97c28f59ee898a81f0df988c249359c9b42701d,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,right,"-1904,179","+1903,212",a/lib/http.js,b/lib/http.js
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-200,328","+183,2",a/lib/tls.js,b/lib/tls.js
896b2aa7074fc886efd7dd0a397d694763cac7ce,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-204,276","+198,276",a/lib/tls.js,b/lib/tls.js
671b5be6e9d74fec9e94b1ab88d2b2648c540078,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,right,"-205,332","+205,331",a/lib/tls.js,b/lib/tls.js
07fbb43d78a5d193722bb544b44235cb6a6817a4,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,left,"-209,4","+209,5",a/lib/tls.js,b/lib/tls.js
9777890f5d9ce95f15c64d29f1c0a55c12d24c3e,61ccaf9a974bedf54622a1d6ad6b6ad00f95f5a5,f153d6da450b6ba5c78381e6e90a7ba243657691,21265e20d3be515733418c5eef395ccec8f5f701,right,"-1253,194","+1253,194",a/lib/tls.js,b/lib/tls.js
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,left,"-200,328","+183,2",a/lib/tls.js,b/lib/tls.js
896b2aa7074fc886efd7dd0a397d694763cac7ce,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,left,"-204,276","+198,276",a/lib/tls.js,b/lib/tls.js
7196742852c9da5d29e2fb1e333bca9d21c8e205,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,right,"-205,333","+205,332",a/lib/tls.js,b/lib/tls.js
07fbb43d78a5d193722bb544b44235cb6a6817a4,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,left,"-209,4","+209,5",a/lib/tls.js,b/lib/tls.js
1c3863abfd40b2d95b7151a75427d9fd948e8e63,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,right,"-1255,193","+1255,194",a/lib/tls.js,b/lib/tls.js
22c68fdc1dae40f0ed9c71a02f66e5b2c6353691,aaf4f8d685fcb90a82d626e1218b67b3d5aa1c9b,f218d94af4a7f70086c931be01b1bed9c76bfee0,1be09dfc25816acc87d96f82348d3bb3844d328e,left,"-177,1","+177,1",a/lib/_stream_transform.js,b/lib/_stream_transform.js
0330bdf5195eb77f04c26a09a8bd2088a261fe53,aaf4f8d685fcb90a82d626e1218b67b3d5aa1c9b,f218d94af4a7f70086c931be01b1bed9c76bfee0,1be09dfc25816acc87d96f82348d3bb3844d328e,left,"-177,1","+177,1",a/lib/_stream_transform.js,b/lib/_stream_transform.js
26ca7d73ca9c45112f33579aa5a1293059010779,aaf4f8d685fcb90a82d626e1218b67b3d5aa1c9b,f218d94af4a7f70086c931be01b1bed9c76bfee0,1be09dfc25816acc87d96f82348d3bb3844d328e,left,"-177,1","+177,1",a/lib/_stream_transform.js,b/lib/_stream_transform.js
1da7bcc22ca115d4cb17193bc97cda027ebe2e30,aaf4f8d685fcb90a82d626e1218b67b3d5aa1c9b,f218d94af4a7f70086c931be01b1bed9c76bfee0,1be09dfc25816acc87d96f82348d3bb3844d328e,right,"-177,1","+177,1",a/lib/_stream_transform.js,b/lib/_stream_transform.js
22c68fdc1dae40f0ed9c71a02f66e5b2c6353691,96358613f9cfce8ea602033334ec80f2712e3756,29d3624daedc9a120fa596402e34173179e4a868,fbb963b5d520a70d9c3f2f9ec116d79a0c676f80,left,"-230,1","+232,1",a/lib/_stream_writable.js,b/lib/_stream_writable.js
0330bdf5195eb77f04c26a09a8bd2088a261fe53,96358613f9cfce8ea602033334ec80f2712e3756,29d3624daedc9a120fa596402e34173179e4a868,fbb963b5d520a70d9c3f2f9ec116d79a0c676f80,left,"-233,1","+230,1",a/lib/_stream_writable.js,b/lib/_stream_writable.js
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,left,"-200,328","+183,2",a/lib/tls.js,b/lib/tls.js
896b2aa7074fc886efd7dd0a397d694763cac7ce,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,left,"-204,276","+198,276",a/lib/tls.js,b/lib/tls.js
af6a2339c56e89d7cf999cd64a69842a531c05dc,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,right,"-205,336","+205,343",a/lib/tls.js,b/lib/tls.js
22c68fdc1dae40f0ed9c71a02f66e5b2c6353691,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,left,"-209,2","+211,2",a/lib/events.js,b/lib/events.js
0330bdf5195eb77f04c26a09a8bd2088a261fe53,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,left,"-210,2","+209,2",a/lib/events.js,b/lib/events.js
fc6f8a69438d45640d4d0a76633b57965c1f843a,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,right,"-199,2","+199,2",a/lib/events.js,b/lib/events.js
40e92650bb97b736b8e29c5de35c1c29ebd625ef,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,left,"-22,3","+22,2",a/lib/http.js,b/lib/http.js
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,left,"-22,4","+22,3",a/lib/http.js,b/lib/http.js
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,left,"-22,5","+22,4",a/lib/http.js,b/lib/http.js
3398cce1934004e4d60c7d7605fa7548582c362f,b26d346b57fc1964bc4b20d522a7bc2b68edb1be,b8a7eedea32df6f31704cb59f01c51c629bb958b,23d92ec88e0dfe4c2224a2ec4a67ae1ca2bd448d,right,"-23,1636","+23,1665",a/lib/http.js,b/lib/http.js
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,e71d9fd8342fef87a7624022da57034d591da153,bd5ab9c601f0fa19486195698b6cd0297199da4d,48a4600c5669bb2b624bf004bbbb88a2d97ff6f8,left,"-569,826","+206,2",a/lib/tls.js,b/lib/tls.js
f8193ab3c46475486eab38543650e2388bd3aedc,e71d9fd8342fef87a7624022da57034d591da153,bd5ab9c601f0fa19486195698b6cd0297199da4d,48a4600c5669bb2b624bf004bbbb88a2d97ff6f8,left,"-515,815","+517,815",a/lib/tls.js,b/lib/tls.js
d820b6441211ce79ed09ee3ef3992bc48e78bd93,e71d9fd8342fef87a7624022da57034d591da153,bd5ab9c601f0fa19486195698b6cd0297199da4d,48a4600c5669bb2b624bf004bbbb88a2d97ff6f8,left,"-521,804","+521,815",a/lib/tls.js,b/lib/tls.js
d20576165ae0e954743bed45b0c2ca33dff4b20c,e71d9fd8342fef87a7624022da57034d591da153,bd5ab9c601f0fa19486195698b6cd0297199da4d,48a4600c5669bb2b624bf004bbbb88a2d97ff6f8,left,"-523,794","+523,800",a/lib/tls.js,b/lib/tls.js
e48536f4cda60987037652616eda73dc39f4122c,e71d9fd8342fef87a7624022da57034d591da153,bd5ab9c601f0fa19486195698b6cd0297199da4d,48a4600c5669bb2b624bf004bbbb88a2d97ff6f8,right,"-574,2","+574,201",a/lib/tls.js,b/lib/tls.js
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-54,455","+49,2",a/lib/http.js,b/lib/http.js
bb56489f21da9d668c279edb45d6a90d03517a30,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-1016,481","+865,455",a/lib/http.js,b/lib/http.js
99a7e78e7789a1a0de31c493605abf0a0f35312a,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,right,"-1325,481","+1325,489",a/lib/http.js,b/lib/http.js
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-569,826","+206,2",a/lib/tls.js,b/lib/tls.js
f8193ab3c46475486eab38543650e2388bd3aedc,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-515,815","+517,815",a/lib/tls.js,b/lib/tls.js
d820b6441211ce79ed09ee3ef3992bc48e78bd93,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-521,804","+521,815",a/lib/tls.js,b/lib/tls.js
d20576165ae0e954743bed45b0c2ca33dff4b20c,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,left,"-523,794","+523,800",a/lib/tls.js,b/lib/tls.js
91698f77e527d6559285031eb91974119c80715e,48c542db523d88c79f62c6346b91bdf4b828ff6b,9da67fa5198f3c0839904ae05cbfe88c61b3ad09,5e86519199b28e9fe2241c8f6531350ed753613d,right,"-574,197","+574,200",a/lib/tls.js,b/lib/tls.js
cf6acf2a1a8717eb55aec8df79121ee6a75611f4,30e7d08d9316543367ca72678d8250f2afa4d105,26ca7d73ca9c45112f33579aa5a1293059010779,806e300878478db0a6f3c39762f35eed6aae0fe1,right,"-197,7","+197,7",a/lib/buffer.js,b/lib/buffer.js
16b59cbc74c8fe2f8b30f3af4c2f885b7bfb6030,30e7d08d9316543367ca72678d8250f2afa4d105,26ca7d73ca9c45112f33579aa5a1293059010779,806e300878478db0a6f3c39762f35eed6aae0fe1,right,"-23,975","+23,978",a/lib/http.js,b/lib/http.js
83261e789eb903da39f279cb5a161611482e7df5,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"0,0","+260,32",a/deps/v8/test/mjsunit/debug-set-variable-value.js,b/deps/v8/test/mjsunit/debug-set-variable-value.js
41fc46e52ff8c0465800a35af1d1bda275e5d192,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,right,"0,0","+259,2",a/deps/v8/test/mjsunit/debug-set-variable-value.js,b/deps/v8/test/mjsunit/debug-set-variable-value.js
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"-29,9","+28,3",a/lib/http.js,b/lib/http.js
5909a9c9bddddaab91693d18a8840d8b300bbc28,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"-30,17","+30,9",a/lib/http.js,b/lib/http.js
e8500274e04bab2eb630b4000cbd35be8d23d3fd,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,right,"-27,997","+27,994",a/lib/http.js,b/lib/http.js
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"-106,607","+102,2",a/lib/http.js,b/lib/http.js
5909a9c9bddddaab91693d18a8840d8b300bbc28,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"-262,751","+257,607",a/lib/http.js,b/lib/http.js
e8500274e04bab2eb630b4000cbd35be8d23d3fd,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,right,"-1031,622","+1028,620",a/lib/http.js,b/lib/http.js
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,left,"-786,181","+543,2",a/lib/http.js,b/lib/http.js
e8500274e04bab2eb630b4000cbd35be8d23d3fd,adf9b67e591fe1df9589412a75bad357a9410aa3,b255f4c10a80343f9ce1cee56d0288361429e214,3fac4157fef1b083e199e04affbb6432f70861c2,right,"-1878,18","+1873,179",a/lib/http.js,b/lib/http.js
17a379ec39a34408477ac6a43751c1b9b2e952a4,0882a7506394e07ae6564ccf3db401b8fb7f7071,a7820a15e7eb4e57a4fe2f076e877dcc6069358c,e0519ace315c7ce14278d5eaab8d1d72a0a0a054,left,"-65,3","+65,2",a/lib/url.js,b/lib/url.js
5dc51d4e215b658a0fefe9d5eebc22f80747cd0b,0882a7506394e07ae6564ccf3db401b8fb7f7071,a7820a15e7eb4e57a4fe2f076e877dcc6069358c,e0519ace315c7ce14278d5eaab8d1d72a0a0a054,right,"-65,3","+65,3",a/lib/url.js,b/lib/url.js
896b2aa7074fc886efd7dd0a397d694763cac7ce,28659aba37fc9136dad6181306696ce4a6d6ba3f,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9826b1549396ed05011d523ab5bf7a344b8cb8b6,left,"-354,1","+348,10",a/lib/tls.js,b/lib/tls.js
4f14221f03516b30ea4fba3117f7f9e169ac82da,28659aba37fc9136dad6181306696ce4a6d6ba3f,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9826b1549396ed05011d523ab5bf7a344b8cb8b6,right,"-362,1","+392,2",a/lib/tls.js,b/lib/tls.js
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,left,"-25,4","+24,2",a/lib/http.js,b/lib/http.js
bb56489f21da9d668c279edb45d6a90d03517a30,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,left,"-26,5","+26,4",a/lib/http.js,b/lib/http.js
a40133d10cdb911b27fe8d46d67a835b0103bbf1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,right,"-27,971","+27,974",a/lib/http.js,b/lib/http.js
a2f93cf77a8121db713bb003e26031bcca446f1f,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,right,"-27,969","+27,971",a/lib/http.js,b/lib/http.js
fda2b319dc8a5dae528f8b12096911b71a0282db,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,right,"-27,953","+27,969",a/lib/http.js,b/lib/http.js
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,left,"-106,607","+102,2",a/lib/http.js,b/lib/http.js
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,left,"-262,751","+257,607",a/lib/http.js,b/lib/http.js
a40133d10cdb911b27fe8d46d67a835b0103bbf1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,right,"-1026,622","+1029,624",a/lib/http.js,b/lib/http.js
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,left,"-786,181","+543,2",a/lib/http.js,b/lib/http.js
a40133d10cdb911b27fe8d46d67a835b0103bbf1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,right,"-1873,179","+1878,180",a/lib/http.js,b/lib/http.js
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,left,"-25,4","+24,2",a/lib/http.js,b/lib/http.js
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,left,"-26,5","+26,4",a/lib/http.js,b/lib/http.js
01e29202193cfc4257d6c638b8c08b7fcc2c9931,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,right,"-27,941","+27,953",a/lib/http.js,b/lib/http.js
83d17e509f11793b5ba5bb09fe573e8357ac5c81,2c9a38d059d5c744dd111f3a9bc1f850b0d6a078,b9655fc75813fe452998cd41162bcac5dbceba25,58f93ffc4a23aa7240808288acf8cf9f3022abea,left,"-218,2","+218,2",a/lib/crypto.js,b/lib/crypto.js
7af075ee30485e6f2d295d3ad32923dd5ecb7536,2c9a38d059d5c744dd111f3a9bc1f850b0d6a078,b9655fc75813fe452998cd41162bcac5dbceba25,58f93ffc4a23aa7240808288acf8cf9f3022abea,right,"-236,2","+236,2",a/lib/crypto.js,b/lib/crypto.js
83d17e509f11793b5ba5bb09fe573e8357ac5c81,2c9a38d059d5c744dd111f3a9bc1f850b0d6a078,b9655fc75813fe452998cd41162bcac5dbceba25,58f93ffc4a23aa7240808288acf8cf9f3022abea,left,"-278,2","+278,2",a/lib/crypto.js,b/lib/crypto.js
7af075ee30485e6f2d295d3ad32923dd5ecb7536,2c9a38d059d5c744dd111f3a9bc1f850b0d6a078,b9655fc75813fe452998cd41162bcac5dbceba25,58f93ffc4a23aa7240808288acf8cf9f3022abea,right,"-296,2","+296,2",a/lib/crypto.js,b/lib/crypto.js
4911a30803eacfaf6e397cb91669109d13aeb92d,f780c6f5989c9c33b1b0f0a885e29b4389a03655,7df4652d7bec63661df546acdd9c5f118afa411f,80fb580936d82bb274bd35fe66e7d61cc01b0fd4,left,"-78,13","+88,4",a/deps/npm/node_modules/npm-registry-client/lib/publish.js,b/deps/npm/node_modules/npm-registry-client/lib/publish.js
80fb580936d82bb274bd35fe66e7d61cc01b0fd4,f780c6f5989c9c33b1b0f0a885e29b4389a03655,7df4652d7bec63661df546acdd9c5f118afa411f,80fb580936d82bb274bd35fe66e7d61cc01b0fd4,right,"-78,13","+88,4",a/deps/npm/node_modules/npm-registry-client/lib/publish.js,b/deps/npm/node_modules/npm-registry-client/lib/publish.js
09b1212254445d1848e369462d3f91fb1c3f3cf4,cb87920ba9c2871630ff37af6f0131fb1968dc95,0c1e7b53d0a33e112107f5387fbde9b2d688fb52,d87904286024f5ceb6a2d0d5f17e919c775830a0,left,"-494,5","+494,7",a/lib/http.js,b/lib/http.js
f9a0140ef140d89fed1a194c410cd69ed9990305,cb87920ba9c2871630ff37af6f0131fb1968dc95,0c1e7b53d0a33e112107f5387fbde9b2d688fb52,d87904286024f5ceb6a2d0d5f17e919c775830a0,right,"-504,5","+505,16",a/lib/http.js,b/lib/http.js
f423287453e914c2668002fc4e6482821625a7ac,d75e39794bb9e5663e9301087c06151f42071dfe,0a9930a230cf7fe8e2f7d431fc85a7f21517d39b,3f38069acfae88be96a5ea8911081b3fde67ad71,left,"-525,31","+527,2",a/lib/http.js,b/lib/http.js
3c293ba27250f1885efa8d8db8e75d3ea033c206,d75e39794bb9e5663e9301087c06151f42071dfe,0a9930a230cf7fe8e2f7d431fc85a7f21517d39b,3f38069acfae88be96a5ea8911081b3fde67ad71,left,"-552,26","+552,31",a/lib/http.js,b/lib/http.js
255bc945c2bad35c01b65e3351337e30372907b4,d75e39794bb9e5663e9301087c06151f42071dfe,0a9930a230cf7fe8e2f7d431fc85a7f21517d39b,3f38069acfae88be96a5ea8911081b3fde67ad71,right,"-548,24","+548,29",a/lib/http.js,b/lib/http.js
e722ca32d9822e50954144c123794ee4380f03cb,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,left,"-347,6","+360,10",a/deps/npm/node_modules/glob/glob.js,b/deps/npm/node_modules/glob/glob.js
5aef65a98a9427bcd6f41d8f65235bd26883d2d7,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,right,"-347,5","+366,17",a/deps/npm/node_modules/glob/glob.js,b/deps/npm/node_modules/glob/glob.js
e722ca32d9822e50954144c123794ee4380f03cb,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,left,"-71,1","+71,5",a/deps/npm/node_modules/rimraf/rimraf.js,b/deps/npm/node_modules/rimraf/rimraf.js
5aef65a98a9427bcd6f41d8f65235bd26883d2d7,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,right,"-71,1","+71,9",a/deps/npm/node_modules/rimraf/rimraf.js,b/deps/npm/node_modules/rimraf/rimraf.js
07d3b21f4352e58928b6b6c2c3c0bfc59153bea9,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,left,"-155,3","+155,2",a/lib/zlib.js,b/lib/zlib.js
570e4be932cc308c0f4daa0764564d267dbd0608,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,left,"-153,2","+155,3",a/lib/zlib.js,b/lib/zlib.js
8d14668992f156d8ec9e5fa31ddd83987db081ea,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,right,"-153,1","+156,1",a/lib/zlib.js,b/lib/zlib.js
0e01d6398f14074675393a65cf430ea0a7a81ab8,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,left,"-347,11","+331,10",a/lib/zlib.js,b/lib/zlib.js
8d14668992f156d8ec9e5fa31ddd83987db081ea,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,right,"-356,11","+359,15",a/lib/zlib.js,b/lib/zlib.js
