evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
79a0f8c458808af687f2219b192d7f665c3154ac,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,45","+8,45",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
f2de82a3684875e2d6bc085a45a2014106fe3e6a,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,45","+7,45",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,41","+7,45",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
f1bf68364ce815e247b6e979198018c11344ec51,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,42","+7,41",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
c10528254b21269df19831e677602b8733c6353a,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,41","+7,42",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
f81aef3c2295ee4c428369cbebe4c922c2105d05,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-7,35","+9,41",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-7,35","+7,41",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-58,45","+55,45",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
2c5ff923d10912aa37110831b5581fd7de8e20cb,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-81,21","+72,45",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
f2de82a3684875e2d6bc085a45a2014106fe3e6a,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-81,21","+81,21",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
f81aef3c2295ee4c428369cbebe4c922c2105d05,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-150,14","+169,14",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-122,12","+53,12",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-184,1","+184,1",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
782d933d5f0ce3e3707f57b550f0aa0910048d53,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-184,1","+184,1",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
79a0f8c458808af687f2219b192d7f665c3154ac,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-179,1","+159,1",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
1fca73a1b776587d6e7a45dcc80b19d89bc4da24,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-170,0","+164,1",a/experimental/babel-preset-env/src/index.js,b/experimental/babel-preset-env/src/index.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+1,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-6,4","+6,1",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-4,1","+6,4",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+4,1",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+3,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
37c8da674a622ee02bad092b05d65d93ce6ac4df,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-18,35","+18,32",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-21,35","+18,35",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
782d933d5f0ce3e3707f57b550f0aa0910048d53,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-21,32","+21,35",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
aad13388c7ebd924680337a4198c3c6783ebbe41,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-21,35","+21,32",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-14,35","+20,35",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+14,35",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+15,35",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
37c8da674a622ee02bad092b05d65d93ce6ac4df,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-60,1","+57,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
782d933d5f0ce3e3707f57b550f0aa0910048d53,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-60,2","+63,1",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
aad13388c7ebd924680337a4198c3c6783ebbe41,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-63,1","+60,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+56,1",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+57,1",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-87,4","+80,4",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-79,4","+85,4",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+79,4",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+77,7",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-98,2","+91,6",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+90,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+91,2",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-114,10","+111,4",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+106,10",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+107,10",a/experimental/babel-preset-env/src/targets-parser.js,b/experimental/babel-preset-env/src/targets-parser.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-2,7","+2,7",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-2,5","+2,7",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
f2de82a3684875e2d6bc085a45a2014106fe3e6a,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-2,18","+2,5",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+2,18",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+2,18",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-14,1","+16,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+27,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+27,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-22,1","+22,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-20,1","+22,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+33,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+33,1",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
37c8da674a622ee02bad092b05d65d93ce6ac4df,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-42,14","+42,11",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-42,14","+42,14",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
1d8b6b043f80cf7c9727fed9ac3934d900e93af5,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-40,14","+42,14",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+53,14",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+53,14",a/experimental/babel-preset-env/src/utils.js,b/experimental/babel-preset-env/src/utils.js
e1cb75989f2644c1038bf900c18c0d303ea7fd1b,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-85,33","+85,2",a/experimental/babel-preset-env/test/targets-parser.spec.js,b/experimental/babel-preset-env/test/targets-parser.spec.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+85,33",a/experimental/babel-preset-env/test/targets-parser.spec.js,b/experimental/babel-preset-env/test/targets-parser.spec.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+86,31",a/experimental/babel-preset-env/test/targets-parser.spec.js,b/experimental/babel-preset-env/test/targets-parser.spec.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+6,5",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+6,5",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+36,3",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+36,3",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,left,"-0,0","+47,1",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
0781f711d0da559abe2945d6a9b868cb7a2fc53e,432495752d200406908a4714c33e80bc55cb5c7b,7945c5338929024a79e496e4c519b03132a46a07,906299532410d2a6259c479d31024c2786c6a143,right,"-0,0","+47,1",a/experimental/babel-preset-env/test/utils.spec.js,b/experimental/babel-preset-env/test/utils.spec.js
b2fdd944fe740a86122776f71d027fc2f1ecefac,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,left,"-277,44","+277,43",a/src/parser/expression.js,b/src/parser/expression.js
1eaf01661b2af969463e9726b445de3ca8bed018,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,left,"-277,42","+277,44",a/src/parser/expression.js,b/src/parser/expression.js
b902fe6c7bc5fbc64cdca624a62a0648e871ca51,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,left,"-277,26","+277,42",a/src/parser/expression.js,b/src/parser/expression.js
7b51979152be20fe472a5fada7308836f0911cac,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,left,"-277,26","+277,34",a/src/parser/expression.js,b/src/parser/expression.js
01da62283c27cbc647301eecbdcfade959c84ece,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,right,"-290,23","+289,23",a/src/parser/expression.js,b/src/parser/expression.js
a73887047216797e05fef911ee9a5e9fa466a2e1,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,right,"-279,23","+290,23",a/src/parser/expression.js,b/src/parser/expression.js
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,right,"-277,26","+279,23",a/src/parser/expression.js,b/src/parser/expression.js
1eaf01661b2af969463e9726b445de3ca8bed018,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,left,"-394,17","+394,13",a/src/tokenizer/index.js,b/src/tokenizer/index.js
